Stage Name,Event Name,Rank,Time,Num Messages,Message Length,Num Reductions,FLOP,dof0,dof1,dof2,dof3,dof4,dof5,dof6,dof7,e0,e1,e2,e3,e4,e5,e6,e7,24
SNES Setup Stage,PCBDDCLKSP l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l02,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l03,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l04,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l05,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l06,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCTopo l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLKSP l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCLWor l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCorr l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCASet l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAApp l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCSet l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCCKSP l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCAdap l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCScal l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCBDDCSchr l07,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCSetUp,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCSetUpOnBlocks,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCApply,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplyOnBlocks,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplyCoarse,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplyMultiple,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplySymmLeft,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCApplySymmRight,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCModifySubMatri,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHCreate,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHComputeOp,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHSolve,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHApply,0,0.,0.,0.,0.,0.
SNES Setup Stage,PCPATCHPrealloc,0,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_0,0,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_1,0,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_2,0,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_3,0,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_4,0,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_Schu,0,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_Up,0,0.,0.,0.,0.,0.
SNES Setup Stage,KSPSolve_FS_Low,0,0.,0.,0.,0.,0.
SNES Solve Stage,summary,0,62.3616,15463.,3.97272e+08,1225.,6.04797e+09
SNES Solve Stage,PetscBarrier,0,0.431477,0.,0.,2.,0.
SNES Solve Stage,BuildTwoSided,0,0.00130463,135.,540.,0.,0.
SNES Solve Stage,BuildTwoSidedF,0,0.0537009,122.,5.65089e+06,0.,0.
SNES Solve Stage,ISLoad,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMConvert,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMGlobalToLocal,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMLocalToGlobal,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMLocatePoints,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMCoarsen,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateInterp,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateRestrict,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateInject,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMCreateMat,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMLoad,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCrFrCeLi,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCrFrCeLiCo,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCreateGmsh,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexCrFromFile,0,0.,0.,0.,0.,0.
SNES Solve Stage,Mesh Partition,0,0.,0.,0.,0.,0.
SNES Solve Stage,Mesh Migration,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartSelf,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartLblInv,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartLblSF,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPartStrtSF,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexPointSF,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInterp,0,0.000281811,0.,0.,5.,0.
SNES Solve Stage,DMPlexDistribute,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistCones,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistLabels,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistSF,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistOvrlp,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistField,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexDistData,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInterpSF,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexGToNBegin,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexGToNEnd,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexNToGBegin,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexNToGEnd,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexStratify,0,0.000172615,0.,0.,7.,0.
SNES Solve Stage,DMPlexSymmetrize,0,7.86781e-06,0.,0.,0.,0.
SNES Solve Stage,DMPlexPrealloc,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexResidualFE,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexJacobianFE,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInterpFE,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexInjectorFE,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexIntegralFEM,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMPlexRebalance,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmMigrate,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDETSetup,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDExBegin,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDExEnd,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDESendCnt,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmDEPack,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmAddPnts,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmRmvPnts,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmSort,0,0.,0.,0.,0.,0.
SNES Solve Stage,DMSwarmSetSizes,0,0.,0.,0.,0.,0.
SNES Solve Stage,SFSetGraph,0,2.98023e-05,0.,0.,0.,0.
SNES Solve Stage,SFSetUp,0,0.00277305,428.,152600.,0.,0.
SNES Solve Stage,SFBcastBegin,0,0.,0.,0.,0.,0.
SNES Solve Stage,SFBcastEnd,0,0.,0.,0.,0.,0.
SNES Solve Stage,SFBcastOpBegin,0,1.40401,10009.,1.99886e+08,0.,0.
SNES Solve Stage,SFBcastOpEnd,0,2.93104,0.,0.,0.,0.
SNES Solve Stage,SFReduceBegin,0,2.00303,4330.,1.86481e+08,0.,0.
SNES Solve Stage,SFReduceEnd,0,2.17593,0.,0.,0.,0.
SNES Solve Stage,SFFetchOpBegin,0,0.,0.,0.,0.,0.
SNES Solve Stage,SFFetchOpEnd,0,0.,0.,0.,0.,0.
SNES Solve Stage,SFCreateEmbed,0,0.,0.,0.,0.,0.
SNES Solve Stage,SFDistSection,0,0.,0.,0.,0.,0.
SNES Solve Stage,SFSectionSF,0,0.,0.,0.,0.,0.
SNES Solve Stage,SFRemoteOff,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMult MF,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMult,0,34.5466,9280.,3.40193e+08,0.,7.45445e+08
SNES Solve Stage,MatMults,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMultConstr,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMultAdd,0,2.07359,1460.,2.59982e+07,0.,2.3471e+08
SNES Solve Stage,MatMultTranspose,0,1.63246,1502.,2.83228e+07,0.,1.0339e+08
SNES Solve Stage,MatMultTrConstr,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMultTrAdd,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolve,0,6.81877e-05,0.,0.,0.,3060.
SNES Solve Stage,MatSolves,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolveAdd,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolveTranspos,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatSolveTrAdd,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatSOR,0,0.858991,0.,0.,0.,5.83837e+08
SNES Solve Stage,MatForwardSolve,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatBackwardSolve,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatLUFactor,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatLUFactorSym,0,2.5034e-05,0.,0.,0.,0.
SNES Solve Stage,MatLUFactorNum,0,1.5974e-05,0.,0.,0.,449.
SNES Solve Stage,MatCholeskyFctr,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatCholFctrSym,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatCholFctrNum,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatFctrFactSchur,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatFctrInvSchur,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatILUFactor,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatILUFactorSym,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatICCFactorSym,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatCopy,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatConvert,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatScale,0,0.0032289,48.,39208.,0.,1.80415e+06
SNES Solve Stage,MatResidual,0,4.76199,1520.,4.37938e+07,0.,2.0413e+08
SNES Solve Stage,MatAssemblyBegin,0,0.0619667,122.,5.65089e+06,0.,0.
SNES Solve Stage,MatAssemblyEnd,0,0.14437,340.,90772.,100.,121999.
SNES Solve Stage,MatSetValues,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetValues,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetRow,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetRowIJ,0,0.117806,0.,0.,0.,0.
SNES Solve Stage,MatCreateSubMats,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatCreateSubMat,0,0.00142813,81.,27824.,48.,0.
SNES Solve Stage,MatGetOrdering,0,5.10216e-05,0.,0.,0.,0.
SNES Solve Stage,MatIncreaseOvrlp,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatPartitioning,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatPartitioningND,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatCoarsen,0,0.00231147,358.,225068.,13.,0.
SNES Solve Stage,MatZeroEntries,0,0.00528598,0.,0.,0.,0.
SNES Solve Stage,MatLoad,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatView,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatAXPY,0,0.00657296,0.,0.,0.,131805.
SNES Solve Stage,MatFDColorCreate,0,0.000123978,0.,0.,2.,0.
SNES Solve Stage,MatFDColorSetUp,0,0.205198,0.,0.,492.,0.
SNES Solve Stage,MatFDColorApply,0,6.37034,1729.,1.20154e+07,2.,1.05578e+07
SNES Solve Stage,MatFDColorFunc,0,6.31661,1729.,1.20154e+07,2.,0.
SNES Solve Stage,MatTranspose,0,0.00518417,0.,0.,0.,0.
SNES Solve Stage,MatMatMult,0,0.0723782,246.,945636.,32.,2.02389e+07
SNES Solve Stage,MatMatSolve,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTrSolve,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatMultSym,0,0.052618,198.,592764.,32.,0.
SNES Solve Stage,MatMatMultNum,0,0.0197303,48.,352872.,0.,2.02389e+07
SNES Solve Stage,MatMatMatMult,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatMatMultSym,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatMatMultNum,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatPtAP,0,0.273005,366.,4.50043e+06,44.,1.15038e+08
SNES Solve Stage,MatPtAPSymbolic,0,0.181428,261.,3.08468e+06,28.,0.
SNES Solve Stage,MatPtAPNumeric,0,0.0915558,105.,1.41574e+06,16.,1.15038e+08
SNES Solve Stage,MatRARt,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatRARtSym,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatRARtNum,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTransMult,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTrnMultSym,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMatTrnMultNum,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatTrnMatMult,0,0.209993,84.,5.14789e+06,12.,2.05341e+07
SNES Solve Stage,MatTrnMatMultSym,0,0.124922,42.,1.04916e+06,8.,0.
SNES Solve Stage,MatTrnMatMultNum,0,0.0850611,42.,4.09873e+06,4.,2.05341e+07
SNES Solve Stage,MatTrnColorCreate,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatRedundantMat,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetSeqNZStrct,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetMultiProcB,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatSetRandom,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPISumSeqNumeric,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPISumSeqSymbolic,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPISumSeq,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatMPIConcateSeq,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetLocalMat,0,0.00784945,0.,0.,0.,0.
SNES Solve Stage,MatGetLocalMatCondensed,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetBrowsOfAcols,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetBrAoCol,0,0.00338387,336.,3.66438e+06,0.,0.
SNES Solve Stage,MatApplyPAPt_Symbolic,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatApplyPAPt_Numeric,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatApplyPAPt,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetSymTrans,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatGetSymTransR,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatCUSPARSCopyTo,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatVCLCopyTo,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatDenseCopyTo,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatDenseCopyFrom,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatSetValBatch,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringApply,0,1.78761,1.,4.,3.,0.
SNES Solve Stage,MatColoringComm,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringLocal,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringIS,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringSetUp,0,0.,0.,0.,0.,0.
SNES Solve Stage,MatColoringWeights,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecView,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecMax,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecMin,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecDot,0,0.00743103,0.,0.,1.,6.17738e+06
SNES Solve Stage,VecDotNorm2,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecMDot,0,0.289574,0.,0.,100.,3.9029e+08
SNES Solve Stage,VecTDot,0,0.565387,0.,0.,39.,2.40918e+08
SNES Solve Stage,VecMTDot,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecNorm,0,0.282781,0.,0.,113.,9.65902e+07
SNES Solve Stage,VecScale,0,0.0736833,0.,0.,0.,3.9029e+07
SNES Solve Stage,VecCopy,0,0.228564,0.,0.,0.,0.
SNES Solve Stage,VecSet,0,3.92136,0.,0.,0.,0.
SNES Solve Stage,VecAXPY,0,0.598782,0.,0.,0.,4.03158e+08
SNES Solve Stage,VecAYPX,0,1.84043,0.,0.,0.,8.10267e+08
SNES Solve Stage,VecAXPBYCZ,0,1.11482,0.,0.,0.,1.39288e+09
SNES Solve Stage,VecWAXPY,0,0.0124218,0.,0.,0.,3.08869e+06
SNES Solve Stage,VecMAXPY,0,0.3829,0.,0.,0.,4.61252e+08
SNES Solve Stage,VecSwap,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecOps,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecAssemblyBegin,0,0.00161338,0.,0.,0.,0.
SNES Solve Stage,VecAssemblyEnd,0,3.21865e-05,0.,0.,0.,0.
SNES Solve Stage,VecPointwiseMult,0,2.28034,0.,0.,0.,6.11653e+08
SNES Solve Stage,VecSetValues,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecLoad,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecScatterBegin,0,0.00721812,7207.,1.3297e+07,0.,0.
SNES Solve Stage,VecScatterEnd  ,0,0.103556,0.,0.,0.,0.
SNES Solve Stage,VecSetRandom,0,0.0014801,0.,0.,0.,0.
SNES Solve Stage,VecReduceArith,0,0.00938487,0.,0.,0.,1.23548e+07
SNES Solve Stage,VecReduceComm,0,0.00111794,0.,0.,1.,0.
SNES Solve Stage,VecReduceBegin,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecReduceEnd,0,0.,0.,0.,0.,0.
SNES Solve Stage,VecNormalize,0,0.167964,0.,0.,110.,1.17087e+08
SNES Solve Stage,SNESSolve,0,62.352,15463.,3.97272e+08,1225.,6.04797e+09
SNES Solve Stage,SNESSetUp,0,2.19345e-05,0.,0.,0.,0.
SNES Solve Stage,SNESFunctionEval,0,8.96467,1757.,1.53447e+07,17.,1.23306e+08
SNES Solve Stage,SNESObjectiveEval,0,0.,0.,0.,0.,0.
SNES Solve Stage,SNESNGSEval,0,0.,0.,0.,0.,0.
SNES Solve Stage,SNESNGSFuncEval,0,0.,0.,0.,0.,0.
SNES Solve Stage,SNESJacobianEval,0,8.36361,1730.,1.20154e+07,499.,1.05578e+07
SNES Solve Stage,SNESNPCSolve,0,0.,0.,0.,0.,0.
SNES Solve Stage,SNESLineSearch,0,2.04371,28.,3.32928e+06,4.,1.01806e+08
SNES Solve Stage,KSPSetUp,0,0.131303,0.,0.,12.,0.
SNES Solve Stage,KSPSolve,0,50.9216,13691.,3.80263e+08,706.,5.86159e+09
SNES Solve Stage,KSPGMRESOrthog,0,0.614614,0.,0.,100.,7.8058e+08
SNES Solve Stage,KSPSolveTranspos,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCGAMGGraph_AGG,0,0.27383,192.,78608.,64.,3.74794e+06
SNES Solve Stage,PCGAMGGraph_GEO,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCGAMGCoarse_AGG,0,0.216546,512.,5.67392e+06,29.,2.05341e+07
SNES Solve Stage,PCGAMGCoarse_GEO,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCGAMGProl_AGG,0,0.0180171,561.,917924.,112.,0.
SNES Solve Stage,PCGAMGProl_GEO,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCGAMGPOpt_AGG,0,0.201599,726.,2.12188e+06,148.,1.01014e+08
SNES Solve Stage,GAMG: createProl,0,0.710284,1991.,8.79233e+06,353.,1.25296e+08
SNES Solve Stage,  Graph,0,0.273593,192.,78608.,64.,3.74794e+06
SNES Solve Stage,  MIS/Agg,0,0.00234795,358.,225068.,13.,0.
SNES Solve Stage,  geo: growSupp,0,0.,0.,0.,0.,0.
SNES Solve Stage,  geo: triangle,0,0.,0.,0.,0.,0.
SNES Solve Stage,    search-set,0,0.,0.,0.,0.,0.
SNES Solve Stage,  SA: col data,0,0.00598097,480.,736400.,80.,0.
SNES Solve Stage,  SA: frmProl0,0,0.0111811,81.,181524.,16.,0.
SNES Solve Stage,  SA: smooth,0,0.0850482,246.,945636.,40.,2.14252e+07
SNES Solve Stage,GAMG: partLevel,0,0.275514,498.,4.53114e+06,140.,1.15038e+08
SNES Solve Stage,  repartition,0,0.00238109,132.,30712.,96.,0.
SNES Solve Stage,  Invert-Sort,0,0.000133038,0.,0.,12.,0.
SNES Solve Stage,  Move A,0,0.000873089,48.,26488.,26.,0.
SNES Solve Stage,  Move P,0,0.000733852,33.,1336.,28.,0.
SNES Solve Stage,PCBDDCTopo,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCLKSP,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCLWor,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCCorr,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCASet,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCAApp,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCCSet,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCCKSP,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCAdap,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCScal,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCSchr,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCTopo l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCLKSP l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCLWor l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCCorr l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCASet l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCAApp l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCCSet l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCCKSP l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCAdap l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCScal l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCSchr l01,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCTopo l02,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCLKSP l02,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCLWor l02,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCCorr l02,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCASet l02,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCAApp l02,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCCSet l02,0,0.,0.,0.,0.,0.
SNES Solve Stage,PCBDDCCKSP l02,0,0.,0.,0.,0.,0.
